hash,authors,committer,changes_FileNum,changed_files,message,bug_id
9f1d45defb6017dd2172137c9bb7355aa2433cee,,,55,"['empire-db-examples/empire-db-example-jsf2/pom.xml', 'empire-db-examples/empire-db-example-jsf2/src/main/java/ValidationMessages_de.properties', 'empire-db-examples/empire-db-example-jsf2/src/main/java/ValidationMessages_en.properties', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/custom/controls/FileInputControl.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleTable.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/records/DepartmentRecord.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/records/EmployeeRecord.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/records/SampleRecord.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/AutheticationPhaseListener.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/FacesUtils.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleApplication.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleApplicationFactory.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleConfig.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleEventListener.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleNavigationHandler.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SamplePhaseListener.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleRequest.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleRequestFilter.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleSession.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleUser.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/SampleUtils.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/objects/EmployeeSearch.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/objects/EmployeeSearchFilter.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/objects/User.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/pages/EmployeeDetailPage.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/pages/EmployeeListPage.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/pages/ErrorPage.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/pages/LoginPage.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/pages/Page.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/pages/SamplePage.java', 'empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/web/pages/SamplePages.java', 'empire-db-examples/empire-db-example-jsf2/src/main/resources/lang/messages_de.properties', 'empire-db-examples/empire-db-example-jsf2/src/main/resources/lang/messages_en.properties', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/META-INF/context.xml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/WEB-INF/config.xml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/WEB-INF/facelets/templates/layout.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/WEB-INF/faces-config.xml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/WEB-INF/web.xml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/css/common.css', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/css/content.css', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/css/layout.css', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/index.html', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/pages/employeeDetailPage.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/pages/employeeListPage.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/pages/employeeSearchPage.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/pages/loginPage.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/resources/components/column.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/resources/empire/control.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/resources/empire/input.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/resources/empire/label.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/resources/empire/link.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/resources/empire/record.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/resources/empire/title.xhtml', 'empire-db-examples/empire-db-example-jsf2/src/main/webapp/resources/empire/value.xhtml']","EMPIREDB-140
jsf-example v2

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1351458 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
aec0913b5a58f7d32e8ef98ae7552874de1f1132,,,4,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/CheckboxInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/InputControlManager.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageDefinition.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageDefinitions.java']","EMPIREDB-140
allow custom page extensions

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1351456 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
ef170a834149ce9ab9cdab114bd2aed80bf2366b,,,2,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesUtils.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageDefinition.java']","EMPIREDB-140
bugfix in PageOutcome

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1348155 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
60c497607fe84b53bf53de9cb42eff0cdcf45071,francisdb,francisdb,1,['empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java'],"EMPIREDB-146 blob data type is not working with postgresql under v2.3


git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1345894 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-146
e00507e559ecca290a6fbfcbf6b2ce663d179f94,francisdb,francisdb,4,"['empire-db/pom.xml', 'empire-db/src/main/java/org/apache/empire/db/postgresql/PostgreDDLGenerator.java', 'empire-db/src/test/java/org/apache/empire/DBResource.java', 'empire-db/src/test/java/org/apache/empire/db/CompanyDB.java']","EMPIREDB-146 blob data type is not working with postgresql under v2.3


git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1345893 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-146
3ed15c83ec2e2fa85f9b72ffc168b5655c3ccd6f,,,2,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/AppStartupListener.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesApplication.java']","EMPIREDB-140
provide easy access to web context path

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1345284 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
afbfa376c744cb7eb9db878e6debb2896f6b5a14,,,7,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/ControlTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/InputTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/InputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/SelectInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/TextAreaInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/TextInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/TagEncodingHelper.java']","EMPIREDB-140
various bugfixes for tag encoding

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1345163 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
1b8f750274eaa613ad7ecbf82a93280cbfb23b2b,,,3,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/Page.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageDefinition.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/ParameterMap.java']","EMPIREDB-140
improved ParameterMap

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1344258 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
364b07a254c3ca378935300df6a15b72c33dfaf0,,,4,"['empire-db/src/main/java/org/apache/empire/commons/ObjectUtils.java', 'empire-db/src/main/java/org/apache/empire/db/DBCombinedCmd.java', 'empire-db/src/main/java/org/apache/empire/db/DBQuery.java', 'empire-db/src/main/java/org/apache/empire/db/DBReader.java']","EMPIREDB-145
Modified constructors of DBQuery

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1342251 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-145
b8389fbdc663f70e8f56eca0eee5e370703120aa,,,4,"['empire-db/src/main/java/org/apache/empire/db/DBCommand.java', 'empire-db/src/main/java/org/apache/empire/db/expr/join/DBJoinExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/set/DBSetExpr.java', 'empire-db/src/main/java/org/apache/empire/db/oracle/DBCommandOracle.java']","EMPIREDB-144
allow Join with Update Statements (see DBCommand.getUpdate())

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1342058 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-144
80fe33b347161f6c4a71b16fd1d9bf0389575c1a,,,11,"['empire-db/src/main/java/org/apache/empire/db/DBDatabase.java', 'empire-db/src/main/java/org/apache/empire/db/DBDatabaseDriver.java', 'empire-db/src/main/java/org/apache/empire/db/DBReader.java', 'empire-db/src/main/java/org/apache/empire/db/DBSQLScript.java', 'empire-db/src/main/java/org/apache/empire/db/exceptions/EmpireSQLException.java', 'empire-db/src/main/java/org/apache/empire/db/exceptions/QueryFailedException.java', 'empire-db/src/main/java/org/apache/empire/db/exceptions/StatementFailedException.java', 'empire-db/src/main/java/org/apache/empire/db/mysql/DBDatabaseDriverMySQL.java', 'empire-db/src/main/java/org/apache/empire/db/oracle/DBDatabaseDriverOracle.java', 'empire-db/src/main/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQL.java', 'empire-db/src/main/java/org/apache/empire/db/sqlserver/DBDatabaseDriverMSSQL.java']","EMPIREDB-143

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1341904 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-143
1a321387b71e3c553b2eb5fefbecc6a1150c39ed,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/DBELResolver.java'],"EMPIREDB-140
add el-resolver for RecordData

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1339516 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
8a81ade58421b2a51ae3a34ad11478acccfe59a6,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pageelements/BeanListPageElement.java'],"EMPIREDB-140
bugfix: remove clearOrderBy in BeanListPageElement

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1338223 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
e347d8696cac8fe27950d92f0f0c19c60bebb0c5,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/TagEncodingHelper.java'],"EMPIREDB-140
bugfix: prevent null pointer exception for empty title

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1335387 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
5d5fed82483276bce0e24799d10e7e8205e09088,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pageelements/BeanListPageElement.java'],"EMPIREDB-140
remove unnecessary test param

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1334974 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
b58410457f5d534a54e290e9b059e33a3d9694d9,,,3,"['empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareAndOrExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareExpr.java', 'empire-db/src/main/java/org/apache/empire/db/expr/compare/DBParenthesisExpr.java']","EMPIREDB-142
custom parenthesis around and / or

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1333998 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-142
b9988453f684dd46484d6ec2980703bceba65247,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/DBELResolver.java'],git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1331363 13f79535-47bb-0310-9956-ffa450edef68,git-
7183d9397b7be35fa2032dbb8c1f59294e2d1939,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/ControlTag.java'],"EMPIREDB-140
remove unnecessary logging

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1331306 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
fbcb30dd545d9dccfcc081ad14b92dc0adbd603a,,,2,"['empire-db/src/main/java/org/apache/empire/db/DBColumnExpr.java', 'empire-db/src/main/java/org/apache/empire/db/DBRecordData.java']","EMPIREDB-141
make getBeanProperty safer and correct typos

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1329708 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-141
cf2229b6ffed2dc1a30ef354e5e090428ab9fcc1,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesApplication.java'],"EMPIREDB-140
initTextResolvers default implementation changed

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1329230 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
d16509b34585541ff434c166320c92afb7d24c62,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/SelectInputControl.java'],"EMPIREDB-140
bugfix select input control

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1329115 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
394072c717162aee8324cc500b2425b58be72c9f,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/InputControlManager.java'],"EMPIREDB-140
default class for HtmlOutputLabel

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1328410 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
644e3496e37e4d27dfe43698c4ead03500931580,,,5,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesApplication.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/TitleTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageDefinitions.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PagePhaseListener.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/TagEncodingHelper.java']","EMPIREDB-140
bugfixes in PagePhaseListener

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1327989 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
5f3dae79db4a50ea68799097db77b4798596b786,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesApplicationFactory.java'],"EMPIREDB-140
missing license header

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1327852 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
6e9ff410f6beb95967d18cc41dede9a38750cf06,,,7,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/AppStartupListener.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesApplication.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesApplicationFactory.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesUtils.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/ControlTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageDefinitions.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PagePhaseListener.java']","EMPIREDB-140
improved PagePhaseListener

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1327528 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
da5d6ba3e3d2ed66829b370e9d005c8d220ad506,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PagePhaseListener.java'],"EMPIREDB-140
bugfix pagephase listener

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1327115 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
cd4d01dc4e4381b44377367a2356d2e16a7795db,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/ControlTag.java'],"EMPIREDB-140
bugfix control-tag

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1326723 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
0aa755e82a92d60d2cb5fb0968a63c43043aeef3,,,7,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/AppStartupListener.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesUtils.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/InputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/SelectInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/TextAreaInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/TextInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/TagEncodingHelper.java']","EMPIREDB-140
formatting

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1326632 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
ac33cd6d7a8096bb323999aaec9e4e21dcb6d0d4,,,15,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesApplication.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesUtils.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/ControlTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/InputTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/LabelTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/LinkTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/SelectTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/TitleTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/ValueTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/InputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/InputControlManager.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/SelectInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/TextAreaInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/TextInputControl.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/TagEncodingHelper.java']","EMPIREDB-140
refactoring

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1326299 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
e996d1f4e2aedab7cb046595227a7574830f3353,,,0,[],"EMPIREDB-140
svn ignore

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1326164 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
b74d51ba5d003b9981c0063590922758dbb083c9,,,1,['pom.xml'],"EMPIREDB-140
checkin

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1326124 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
b890846e17e74fb40f82b8170e38074bc2ea4b88,,,40,"['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/AppRequestPhaseListener.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/AppStartupListener.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/DBELResolver.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesApplication.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/FacesUtils.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/app/TextResolver.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/ControlTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/InputTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/LabelTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/LinkTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/MenuItemTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/MenuListTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/NbspTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/RecordTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/SelectTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/TitleTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/components/ValueTag.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/FieldRenderer.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/FieldRendererManager.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/SelectFieldRenderer.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/TextAreaFieldRenderer.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/controls/TextFieldRenderer.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pageelements/BeanListPageElement.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pageelements/ListPageElement.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pageelements/RecordPageElement.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pageelements/StaticListPageElement.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/Page.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageDefinition.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageDefinitions.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageELResolver.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageElement.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageNavigationHandler.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PageOutcome.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PagePhaseListener.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/pages/PagesELResolver.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/ListColumnFinder.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/ListItemSelection.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/ParameterMap.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/StringResponseWriter.java', 'empire-db-jsf2/src/main/java/org/apache/empire/jsf2/utils/TagRenderHelper.java']","EMPIREDB-140
checkin

git-svn-id: https://svn.apache.org/repos/asf/empire-db/trunk@1326123 13f79535-47bb-0310-9956-ffa450edef68",EMPIREDB-140
