hash,authors,committer,changes_FileNum,changed_files,message,bug_id
524624aaacf1e42e4fb1f1c7d57a2d971b21f6ab,,,24,"['server/core/src/main/java/org/apache/vysper/xmpp/delivery/StanzaRelayBroker.java', 'server/core/src/main/java/org/apache/vysper/xmpp/delivery/failure/ReturnErrorToSenderFailureStrategy.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/servicediscovery/collection/ServiceCollector.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/servicediscovery/collection/ServiceDiscoveryRequestListenerRegistry.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/servicediscovery/handler/DiscoInfoIQHandler.java', 'server/core/src/test/java/org/apache/vysper/ExceptionAssert.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/StanzaRelayBrokerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/failure/DeliveredToOfflineReceiverExceptionTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/failure/DeliveryExceptionTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/failure/LocalRecipientOfflineExceptionTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/failure/NoSuchLocalUserExceptionTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/failure/RemoteServerNotFoundExceptionTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/failure/RemoteServerTimeoutExceptionTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/failure/ReturnErrorToSenderFailureStrategyTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/failure/ServiceNotAvailableExceptionTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/DefaultDiscoAwareModuleTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/servicediscovery/handler/DiscoInfoIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/servicediscovery/management/FeatureTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/servicediscovery/management/IdentityTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/servicediscovery/management/InfoDataFormTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/servicediscovery/management/ItemTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/protocol/exception/AuthorizationFailedExceptionTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/protocol/exception/TLSExceptionTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/stanza/dataforms/DataFormParserTestCase.java']","Adding various unit tests

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1081230 13f79535-47bb-0310-9956-ffa450edef68",
54a32c4cf7028be94cc8f491428bcdd22b547c06,,,7,"['server/core/src/main/java/org/apache/vysper/mina/MinaBackedSessionContext.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/core/im/handler/PresenceAvailabilityHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0160_offline_storage/AbstractOfflineStorageProvider.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0160_offline_storage/MemoryOfflineStorageProvider.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0160_offline_storage/OfflineStorageProvider.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0160_offline_storage/AbstractOfflineStorageProviderTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0160_offline_storage/MemoryOfflineStorageProviderTestCase.java']","Adding unit tests for offline storage

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1079699 13f79535-47bb-0310-9956-ffa450edef68",
3e2264353680464ba27d79cea6728cae889696c8,,,1,['server/core/src/test/java/org/apache/vysper/mina/codec/StanzaWriterProtocolEncoderTestCase.java'],"Adding unit tests for StanzaWriterProtocolEncoder

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1078936 13f79535-47bb-0310-9956-ffa450edef68",
a33b4580a363379cdb800a93941812ece33c1b42,,,1,['server/extensions/websockets/pom.xml'],"Fixing broken build on some JVMs

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1078767 13f79535-47bb-0310-9956-ffa450edef68",
d94026c17433639aa4b11407abd0ea858305f95f,,,6,"['server/core/src/main/java/org/apache/vysper/xmpp/modules/core/session/handler/SessionIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingIQHandler.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/core/session/handler/SessionIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingModuleTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingerTestCase.java']","Adding unit tests for XMPP Ping
Adding unit tests for SessionIQHandler

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1078592 13f79535-47bb-0310-9956-ffa450edef68",
6d6f8ada211e2d146ce25c345b38809ded017eca,,,5,"['server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0049_privatedata/PrivateDataIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0054_vcardtemp/VcardTempIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/parser/XMLParserUtil.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0054_vcardtemp/VcardTempIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0054_vcardtemp/VcardTempModuleTestCase.java']","Adding unit tests for vcard temp
Fixing bug where escaped vards was returned (VYSPER-272)
Fixing bug where setting vcards for a different user did not return an error (VYSPER-273)

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1078457 13f79535-47bb-0310-9956-ffa450edef68",
20918a33e7f54455fd7b0ae8a5bc946a1197e8f4,,,1,['server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0049_privatedata/PrivateDataIQHandler.java'],"Fixing build on Java 1.5

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1078406 13f79535-47bb-0310-9956-ffa450edef68",
3c8d8b095aed92f189d87060aee3e975f49cbc50,,,1,['server/extensions/websockets/src/main/java/org/apache/vysper/xmpp/extension/websockets/WebSocketBackedSessionContext.java'],"Adding unit tests
Fixing bug where escaped private storage data was returned (VYSPER-269)
Fixing bug where a 0 was interpreted as true for data forms (VYSPER-270)
Fixing bug where a stream error rather than IQ error was returned for private storage (VYSPER-271)

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1078385 13f79535-47bb-0310-9956-ffa450edef68",
097c7d40a9fde5a3d94695a38b728abc5f4a5365,,,2,"['nbxml/src/test/java/org/apache/vysper/xml/sax/impl/XMPPContentHandlerTestCase.java', 'nbxml/src/test/java/org/apache/vysper/xml/sax/perf/PerfRunner.java']","Adding unit tests
Fixing bug where escaped private storage data was returned (VYSPER-269)
Fixing bug where a 0 was interpreted as true for data forms (VYSPER-270)
Fixing bug where a stream error rather than IQ error was returned for private storage (VYSPER-271)

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1078383 13f79535-47bb-0310-9956-ffa450edef68",
13a6f104334f1742f6c1cd245feaac7b8c893239,,,12,"['nbxml/src/main/java/org/apache/vysper/xml/decoder/DocumentContentHandler.java', 'nbxml/src/main/java/org/apache/vysper/xml/decoder/XMLElementListener.java', 'nbxml/src/main/java/org/apache/vysper/xml/decoder/XMPPContentHandler.java', 'nbxml/src/main/java/org/apache/vysper/xml/decoder/XMPPDecoder.java', 'nbxml/src/main/java/org/apache/vysper/xml/fragment/XMLElement.java', 'nbxml/src/test/java/org/apache/vysper/xml/fragment/XMLElementTestCase.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0049_privatedata/PrivateDataIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/stanza/dataforms/DataFormParser.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0049_privatedata/PrivateDataIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0049_privatedata/PrivateDataModuleTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/servicediscovery/ServiceDiscoveryModuleTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/stanza/dataforms/DataFormParserTestCase.java']","Adding unit tests
Fixing bug where escaped private storage data was returned (VYSPER-269)
Fixing bug where a 0 was interpreted as true for data forms (VYSPER-270)
Fixing bug where a stream error rather than IQ error was returned for private storage (VYSPER-271)

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1078382 13f79535-47bb-0310-9956-ffa450edef68",
dbc05f04567bd3380aa66b49af5f84bf611ea2a3,,,31,"['server/core/src/main/java/org/apache/vysper/xmpp/cryptography/AbstractTLSContextFactory.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/core/base/handler/DefaultIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/core/base/handler/XMPPCoreStanzaHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/core/bind/handler/BindIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/core/compatibility/jabber_iq_auth/handler/AuthCompatibilityIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0092_software_version/SoftwareVersionIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0202_entity_time/EntityTimeIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0202_entity_time/EntityTimeXEP0090IQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0220_server_dailback/DialbackIdGenerator.java', 'server/core/src/main/java/org/apache/vysper/xmpp/protocol/AbstractStanzaHandlerLookup.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/components/ComponentStanzaProcessor.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/s2s/DefaultXMPPServerConnectorRegistry.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/s2s/FeaturesHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/s2s/TlsProceedHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/s2s/XMPPServerConnector.java', 'server/core/src/test/java/org/apache/vysper/StanzaAssert.java', 'server/core/src/test/java/org/apache/vysper/xmpp/cryptography/FileBasedTLSContextFactoryTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/cryptography/InputStreamBasedTLSContextFactoryTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/cryptography/TLSContextFactoryTestTemplate.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/core/bind/handler/BindIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/core/compatibility/jabber_iq_auth/handler/AuthCompatibilityIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0092_software_version/SoftwareVersionIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0092_software_version/SoftwareVersionModuleTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0202_entity_time/EntityTimeIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0202_entity_time/EntityTimeModuleTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0202_entity_time/EntityTimeXEP0090IQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/protocol/StanzaHandlerLookupTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/server/components/ComponentStanzaProcessorTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/server/s2s/DefaultXMPPServerConnectorRegistryTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/server/s2s/FeaturesHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/server/s2s/TlsProceedHandlerTestCase.java']","Adding additional unit tests for core module

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1075174 13f79535-47bb-0310-9956-ffa450edef68",
72721003cdc92f95927b3915a8fe9a2f234cd72e,,,35,"['examples/embedded-war/src/main/java/org/apache/vysper/xmpp/exemples/embeddedwar/StatusServlet.java', 'examples/embedded-war/src/main/java/org/apache/vysper/xmpp/exemples/embeddedwar/VysperListener.java', 'server/admin-console/src/test/java/org/apache/vysper/console/ServerMain.java', 'server/core-inttest/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingIntegrationTestCase.java', 'server/core-inttest/src/test/java/org/apache/vysper/xmpp/server/s2s/RunS2SServers.java', 'server/core/src/main/java/org/apache/vysper/xmpp/delivery/inbound/RelayResult.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0119_xmppping/XmppPingListener.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingListener.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingModule.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPinger.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0220_server_dailback/DialbackIdGenerator.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/ServerMain.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/s2s/DefaultXMPPServerConnector.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/s2s/XmppEndpointResolver.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/inbound/RecordingDeliveryFailureStrategy.java', 'server/core/src/test/java/org/apache/vysper/xmpp/delivery/inbound/TestExecutorService.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0199_xmppping/XmppPingIQHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0220_server_dailback/DbVerifyHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0220_server_dailback/DialbackIdGeneratorTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/server/s2s/Server2Server.java', 'server/core/src/test/java/org/apache/vysper/xmpp/server/s2s/ServerMain.java', 'server/extensions/websockets/pom.xml', 'server/extensions/websockets/src/examples/client/client.html', 'server/extensions/websockets/src/examples/java/org/apache/vysper/xmpp/extension/websockets/DemoServer.java', 'server/extensions/websockets/src/examples/java/org/apache/vysper/xmpp/extension/websockets/ServerMain.java', 'server/extensions/xep0045-muc/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0045_muc/handler/MUCIqAdminHandler.java', 'server/extensions/xep0045-muc/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0045_muc/model/Affiliations.java', 'server/extensions/xep0045-muc/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0045_muc/stanzas/IqAdminItem.java', 'server/extensions/xep0045-muc/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0045_muc/ServerMain.java', 'server/extensions/xep0045-muc/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0045_muc/StanzaAssert.java', 'server/extensions/xep0045-muc/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0045_muc/handler/AbstractMUCHandlerTestCase.java', 'server/extensions/xep0045-muc/src/test/java/org/apache/vysper/xmpp/modules/extension/xep0045_muc/handler/BanUserTestCase.java', 'server/extensions/xep0060-pubsub/src/test/java/org/apache/vysper/demo/pubsub/client/ServerMain.java', 'server/extensions/xep0124-xep0206-bosh/src/main/java/org/apache/vysper/xmpp/extension/xep0124/ServerMain.java']","Cleaning up
Fixing issues reported by Findbugs
Fixing typo in XMPP Ping package name
Adding missing license headers

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1075034 13f79535-47bb-0310-9956-ffa450edef68",
aa4a9378880bf989e3369f69b47cddfddca94294,,,9,"['server/core/src/main/java/org/apache/vysper/xmpp/datetime/DateTimeProfile.java', 'server/core/src/main/java/org/apache/vysper/xmpp/delivery/RecordingStanzaRelay.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/core/session/handler/SessionIQHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0160_offline_storage/MemoryOfflineStorageProvider.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/servicediscovery/management/Identity.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/servicediscovery/management/InfoDataForm.java', 'server/core/src/main/java/org/apache/vysper/xmpp/stanza/StanzaBuilder.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/core/sasl/handler/AbortHandlerTestCase.java', 'server/core/src/test/java/org/apache/vysper/xmpp/protocol/ProtocolInitiatedTestCase.java']","Fixing minor issues reported by Findbugs

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1068670 13f79535-47bb-0310-9956-ffa450edef68",
74aa63cf5ea5e56db71e3b4dcee4ddaa823b2520,,,1,['server/core/src/main/java/org/apache/vysper/xmpp/server/s2s/DefaultXMPPServerConnector.java'],"Improve exception handling when S2S sockets are closing down 

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1068583 13f79535-47bb-0310-9956-ffa450edef68",
ef111cd617ecf7d37614725d09d6cb647a711f9f,,,1,['pom.xml'],"Incorrectly configured test exclusions

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1068221 13f79535-47bb-0310-9956-ffa450edef68",
d9f18b5cf1380d6958b7a660ebc0c5d4fc626e1f,,,3,"['nbxml/src/main/java/org/apache/vysper/xml/sax/impl/XMLParser.java', 'nbxml/src/main/java/org/apache/vysper/xml/sax/impl/XMLTokenizer.java', 'nbxml/src/test/java/org/apache/vysper/xml/sax/impl/ParseElementsTestCase.java']","Fixing bug when getting split buffers during XML parsing (VYSPER-265). Patch by Eilon Yardeni, thanks

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1068204 13f79535-47bb-0310-9956-ffa450edef68",
af87de99f34a0c040c5253fdcdf6b12bbc8e6625,,,8,"['server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0077_inbandreg/InBandRegistrationHandler.java', 'server/core/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0077_inbandreg/InBandRegistrationModule.java', 'server/core/src/main/java/org/apache/vysper/xmpp/protocol/ProtocolWorker.java', 'server/core/src/main/java/org/apache/vysper/xmpp/protocol/worker/EncryptedProtocolWorker.java', 'server/core/src/main/java/org/apache/vysper/xmpp/protocol/worker/StartedProtocolWorker.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/ServerMain.java', 'server/core/src/main/java/org/apache/vysper/xmpp/server/response/ServerResponses.java', 'server/core/src/test/java/org/apache/vysper/xmpp/modules/extension/xep007_inbandreg/InBandRegistrationHandlerTestCase.java']","Fixing incorrectly named package

git-svn-id: https://svn.apache.org/repos/asf/mina/vysper/trunk@1062145 13f79535-47bb-0310-9956-ffa450edef68",
