hash,authors,committer,changes_FileNum,changed_files,message,bug_id
511579f13d343c768ba0b5fb156927e81b05e490,,,91,"['core/src/java/org/apache/ftpserver/ConfigurableFtpServerContext.java', 'core/src/java/org/apache/ftpserver/DefaultDataConnectionConfig.java', 'core/src/java/org/apache/ftpserver/FtpServer.java', 'core/src/java/org/apache/ftpserver/FtpSessionImpl.java', 'core/src/java/org/apache/ftpserver/command/ABOR.java', 'core/src/java/org/apache/ftpserver/command/ACCT.java', 'core/src/java/org/apache/ftpserver/command/APPE.java', 'core/src/java/org/apache/ftpserver/command/AUTH.java', 'core/src/java/org/apache/ftpserver/command/CDUP.java', 'core/src/java/org/apache/ftpserver/command/CWD.java', 'core/src/java/org/apache/ftpserver/command/DELE.java', 'core/src/java/org/apache/ftpserver/command/EPRT.java', 'core/src/java/org/apache/ftpserver/command/EPSV.java', 'core/src/java/org/apache/ftpserver/command/FEAT.java', 'core/src/java/org/apache/ftpserver/command/HELP.java', 'core/src/java/org/apache/ftpserver/command/LANG.java', 'core/src/java/org/apache/ftpserver/command/LIST.java', 'core/src/java/org/apache/ftpserver/command/MD5.java', 'core/src/java/org/apache/ftpserver/command/MDTM.java', 'core/src/java/org/apache/ftpserver/command/MKD.java', 'core/src/java/org/apache/ftpserver/command/MLSD.java', 'core/src/java/org/apache/ftpserver/command/MLST.java', 'core/src/java/org/apache/ftpserver/command/MODE.java', 'core/src/java/org/apache/ftpserver/command/NLST.java', 'core/src/java/org/apache/ftpserver/command/NOOP.java', 'core/src/java/org/apache/ftpserver/command/OPTS.java', 'core/src/java/org/apache/ftpserver/command/OPTS_MLST.java', 'core/src/java/org/apache/ftpserver/command/OPTS_UTF8.java', 'core/src/java/org/apache/ftpserver/command/PASS.java', 'core/src/java/org/apache/ftpserver/command/PASV.java', 'core/src/java/org/apache/ftpserver/command/PBSZ.java', 'core/src/java/org/apache/ftpserver/command/PORT.java', 'core/src/java/org/apache/ftpserver/command/PROT.java', 'core/src/java/org/apache/ftpserver/command/PWD.java', 'core/src/java/org/apache/ftpserver/command/QUIT.java', 'core/src/java/org/apache/ftpserver/command/REIN.java', 'core/src/java/org/apache/ftpserver/command/REST.java', 'core/src/java/org/apache/ftpserver/command/RETR.java', 'core/src/java/org/apache/ftpserver/command/RMD.java', 'core/src/java/org/apache/ftpserver/command/RNFR.java', 'core/src/java/org/apache/ftpserver/command/RNTO.java', 'core/src/java/org/apache/ftpserver/command/SITE.java', 'core/src/java/org/apache/ftpserver/command/SITE_DESCUSER.java', 'core/src/java/org/apache/ftpserver/command/SITE_HELP.java', 'core/src/java/org/apache/ftpserver/command/SITE_STAT.java', 'core/src/java/org/apache/ftpserver/command/SITE_WHO.java', 'core/src/java/org/apache/ftpserver/command/SITE_ZONE.java', 'core/src/java/org/apache/ftpserver/command/SIZE.java', 'core/src/java/org/apache/ftpserver/command/STAT.java', 'core/src/java/org/apache/ftpserver/command/STOR.java', 'core/src/java/org/apache/ftpserver/command/STOU.java', 'core/src/java/org/apache/ftpserver/command/STRU.java', 'core/src/java/org/apache/ftpserver/command/SYST.java', 'core/src/java/org/apache/ftpserver/command/TYPE.java', 'core/src/java/org/apache/ftpserver/command/USER.java', 'core/src/java/org/apache/ftpserver/ftplet/IsolatingFtpSession.java', 'core/src/java/org/apache/ftpserver/interfaces/CommandFactory.java', 'core/src/java/org/apache/ftpserver/interfaces/DataConnectionConfig.java', 'core/src/java/org/apache/ftpserver/interfaces/FtpServerContext.java', 'core/src/java/org/apache/ftpserver/interfaces/FtpServerSession.java', 'core/src/java/org/apache/ftpserver/interfaces/IpRestrictor.java', 'core/src/java/org/apache/ftpserver/interfaces/MessageResource.java', 'core/src/java/org/apache/ftpserver/interfaces/ServerFtpStatistics.java', 'core/src/java/org/apache/ftpserver/interfaces/SocketFactory.java', 'core/src/java/org/apache/ftpserver/interfaces/Ssl.java', 'core/src/java/org/apache/ftpserver/listener/AbstractListener.java', 'core/src/java/org/apache/ftpserver/listener/Connection.java', 'core/src/java/org/apache/ftpserver/listener/ConnectionManager.java', 'core/src/java/org/apache/ftpserver/listener/FtpProtocolHandler.java', 'core/src/java/org/apache/ftpserver/listener/Listener.java', 'core/src/java/org/apache/ftpserver/listener/io/IOConnection.java', 'core/src/java/org/apache/ftpserver/listener/io/IOListener.java', 'core/src/java/org/apache/ftpserver/listener/mina/MinaConnection.java', 'core/src/java/org/apache/ftpserver/listener/mina/MinaFtpProtocolHandler.java', 'core/src/java/org/apache/ftpserver/listener/mina/MinaListener.java', 'core/src/java/org/apache/ftpserver/socketfactory/FtpSocketFactory.java', 'core/src/java/org/apache/ftpserver/ssl/DefaultSsl.java', 'core/src/java/org/apache/ftpserver/util/ClassUtils.java', 'core/src/java/org/apache/ftpserver/util/FtpReplyUtil.java', 'core/src/test/org/apache/ftpserver/AbstractFtpServerTestTemplate.java', 'core/src/test/org/apache/ftpserver/ComponentBeanTest.java', 'core/src/test/org/apache/ftpserver/ConfigurableFtpServerContextTest.java', 'core/src/test/org/apache/ftpserver/PassivePortsTest.java', 'core/src/test/org/apache/ftpserver/clienttests/ClientTestTemplate.java', 'core/src/test/org/apache/ftpserver/interfaces/ServerFtpStatisticsTestTemplate.java', 'core/src/test/org/apache/ftpserver/util/ClassUtilsTest.java', 'ftplet-api/src/java/org/apache/ftpserver/ftplet/FtpSession.java', 'ftplet-api/src/java/org/apache/ftpserver/ftplet/FtpletContext.java', 'ssl-tests/src/test/org/apache/ftpserver/ssl/ImplicitClientAuthTest.java', 'ssl-tests/src/test/org/apache/ftpserver/ssl/ImplicitSecurityTestTemplate.java', 'ssl-tests/src/test/org/apache/ftpserver/ssl/SSLTestTemplate.java']","Listeners are now configurable (as described here http://cwiki.apache.org/FTPSERVER/listeners.html). This replaces the socket-factory config the previously existed.
This commit still needs cleanup and javadoc but passes all tests.
Some new tests (now more than 500 in total)

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@508224 13f79535-47bb-0310-9956-ffa450edef68",
5d12186f89315e6f55f6efeb8b75d50e945b1804,,,3,"['distribution/res/conf/ftpd.properties', 'distribution/res/conf/ftpd.xml', 'distribution/res/ftp-db.sql']","Updated SQL example with missing columns and default values
Updated config examples with data source for DbUserManager

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@506620 13f79535-47bb-0310-9956-ffa450edef68",
8223e9c4a7adaef5aea660ff27d12ade8ba02adc,,,8,"['core/pom.xml', 'core/src/java/org/apache/ftpserver/FtpServerConfigurationException.java', 'core/src/java/org/apache/ftpserver/usermanager/AbstractUserManager.java', 'core/src/java/org/apache/ftpserver/usermanager/DbUserManager.java', 'core/src/java/org/apache/ftpserver/usermanager/PropertiesUserManager.java', 'core/src/test/dbusermanagertest-hsql.sql', 'core/src/test/org/apache/ftpserver/usermanager/DbUserManagerTest.java', 'core/src/test/org/apache/ftpserver/usermanager/PropertiesUserManagerTest.java']","Converted DbUserManager into a POJO with an insertable data source
Added test cases for DbUserManager
Added configuration exception for use during startup

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@506520 13f79535-47bb-0310-9956-ffa450edef68",
1b2ea6bb1763ac74e402954575f6414273eba42f,,,2,"['core/src/java/org/apache/ftpserver/usermanager/PropertiesUserManager.java', 'core/src/test/users.gen']","Lowercased property names used in the users file (with backwards compability handling in place)
Improved JavaDoc

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@504666 13f79535-47bb-0310-9956-ffa450edef68",
6e77739ebd1bfc99c8b2e1ccf55fb3dcffd69771,,,6,"['core/src/java/org/apache/ftpserver/usermanager/AbstractUserManager.java', 'core/src/java/org/apache/ftpserver/usermanager/DbUserManager.java', 'core/src/java/org/apache/ftpserver/usermanager/LdapUserManager.java', 'core/src/java/org/apache/ftpserver/usermanager/PropertiesUserManager.java', 'core/src/test/org/apache/ftpserver/usermanager/PropertiesUserManagerTest.java', 'core/src/test/org/apache/ftpserver/usermanager/UserManagerTestTemplate.java']","PropertiesUserManager now a POJO (no longer a implements Component)

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@504658 13f79535-47bb-0310-9956-ffa450edef68",
130574fb9667aff3d2d024c52703f22fd2b651b8,,,1,['core/src/java/org/apache/ftpserver/listener/mina/MinaListener.java'],"Limiting the default buffer pool size in MINA (default is 40k which is far more than we need).

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@504657 13f79535-47bb-0310-9956-ffa450edef68",
284953d77f8ab0983f2a11245dc7b0df000c6342,,,2,"['core/src/java/org/apache/ftpserver/util/ClassUtils.java', 'core/src/test/org/apache/ftpserver/util/ClassUtilsCastTest.java']","Support casting to File

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@504612 13f79535-47bb-0310-9956-ffa450edef68",
6436ab406d784e4aeb3ce7dfe5df743aea62dd1b,,,21,"['core/src/java/org/apache/ftpserver/DefaultCommandFactory.java', 'core/src/java/org/apache/ftpserver/DefaultDataConnectionConfig.java', 'core/src/java/org/apache/ftpserver/FtpStatisticsImpl.java', 'core/src/java/org/apache/ftpserver/filesystem/NativeFileSystemManager.java', 'core/src/java/org/apache/ftpserver/interfaces/CommandFactory.java', 'core/src/java/org/apache/ftpserver/interfaces/DataConnectionConfig.java', 'core/src/java/org/apache/ftpserver/interfaces/IpRestrictor.java', 'core/src/java/org/apache/ftpserver/interfaces/MessageResource.java', 'core/src/java/org/apache/ftpserver/interfaces/ServerFtpStatistics.java', 'core/src/java/org/apache/ftpserver/interfaces/SocketFactory.java', 'core/src/java/org/apache/ftpserver/iprestrictor/FileIpRestrictor.java', 'core/src/java/org/apache/ftpserver/listener/ConnectionManager.java', 'core/src/java/org/apache/ftpserver/listener/ConnectionManagerImpl.java', 'core/src/java/org/apache/ftpserver/message/MessageResourceImpl.java', 'core/src/java/org/apache/ftpserver/socketfactory/FtpSocketFactory.java', 'core/src/java/org/apache/ftpserver/ssl/DefaultSsl.java', 'core/src/java/org/apache/ftpserver/usermanager/AbstractUserManager.java', 'core/src/test/org/apache/ftpserver/usermanager/PropertiesUserManagerTest.java', 'core/src/test/org/apache/ftpserver/usermanager/UserManagerTestTemplate.java', 'ftplet-api/src/java/org/apache/ftpserver/ftplet/FileSystemManager.java', 'ftplet-api/src/java/org/apache/ftpserver/ftplet/UserManager.java']","Interfaces now no longer extends Component directly, but rather the implementation does. This allows for implementations that follow other lifecycles.

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@503877 13f79535-47bb-0310-9956-ffa450edef68",
909f6ad5b17aadee247c1b2ba878c20945cbc864,,,1,['ftplet-api/src/java/org/apache/ftpserver/ftplet/Configuration.java'],"Minor javadoc clarification

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@503871 13f79535-47bb-0310-9956-ffa450edef68",
3ad00a666d576a18c85909dc802c3ef0644bc700,,,3,"['core/src/java/org/apache/ftpserver/util/ClassUtils.java', 'core/src/test/org/apache/ftpserver/util/ClassUtilsCastTest.java', 'core/src/test/org/apache/ftpserver/util/ClassUtilsTest.java']","Pojo support now handles advanced lists and arrays
Added more tests

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@503870 13f79535-47bb-0310-9956-ffa450edef68",
cf0f883500ba500e90c0a3fc425dcedf7e4f27e1,,,8,"['core/src/java/org/apache/ftpserver/Bean.java', 'core/src/java/org/apache/ftpserver/ComponentBean.java', 'core/src/java/org/apache/ftpserver/ConfigurableFtpServerContext.java', 'core/src/java/org/apache/ftpserver/PojoBean.java', 'core/src/java/org/apache/ftpserver/util/ClassUtils.java', 'core/src/test/org/apache/ftpserver/ComponentBeanTest.java', 'core/src/test/org/apache/ftpserver/PojoBeanTest.java', 'core/src/test/org/apache/ftpserver/util/ClassUtilsTest.java']","Adding minimal implementation for supporting POJOs as components.

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@503318 13f79535-47bb-0310-9956-ffa450edef68",
9ad236cd529801a07373d95f036701979b50b874,,,116,"['core/src/java/org/apache/ftpserver/ConfigurableFtpServerContext.java', 'core/src/java/org/apache/ftpserver/DefaultCommandFactory.java', 'core/src/java/org/apache/ftpserver/DefaultDataConnectionConfig.java', 'core/src/java/org/apache/ftpserver/DefaultFtpReply.java', 'core/src/java/org/apache/ftpserver/FtpDataConnectionFactory.java', 'core/src/java/org/apache/ftpserver/FtpLogFactory.java', 'core/src/java/org/apache/ftpserver/FtpServer.java', 'core/src/java/org/apache/ftpserver/FtpStatisticsImpl.java', 'core/src/java/org/apache/ftpserver/FtpWriter.java', 'core/src/java/org/apache/ftpserver/command/ABOR.java', 'core/src/java/org/apache/ftpserver/command/ACCT.java', 'core/src/java/org/apache/ftpserver/command/APPE.java', 'core/src/java/org/apache/ftpserver/command/AUTH.java', 'core/src/java/org/apache/ftpserver/command/CDUP.java', 'core/src/java/org/apache/ftpserver/command/CWD.java', 'core/src/java/org/apache/ftpserver/command/DELE.java', 'core/src/java/org/apache/ftpserver/command/EPRT.java', 'core/src/java/org/apache/ftpserver/command/EPSV.java', 'core/src/java/org/apache/ftpserver/command/FEAT.java', 'core/src/java/org/apache/ftpserver/command/HELP.java', 'core/src/java/org/apache/ftpserver/command/LANG.java', 'core/src/java/org/apache/ftpserver/command/LIST.java', 'core/src/java/org/apache/ftpserver/command/MDTM.java', 'core/src/java/org/apache/ftpserver/command/MKD.java', 'core/src/java/org/apache/ftpserver/command/MLSD.java', 'core/src/java/org/apache/ftpserver/command/MLST.java', 'core/src/java/org/apache/ftpserver/command/MODE.java', 'core/src/java/org/apache/ftpserver/command/NLST.java', 'core/src/java/org/apache/ftpserver/command/NOOP.java', 'core/src/java/org/apache/ftpserver/command/OPTS.java', 'core/src/java/org/apache/ftpserver/command/OPTS_MLST.java', 'core/src/java/org/apache/ftpserver/command/OPTS_UTF8.java', 'core/src/java/org/apache/ftpserver/command/PASS.java', 'core/src/java/org/apache/ftpserver/command/PASV.java', 'core/src/java/org/apache/ftpserver/command/PBSZ.java', 'core/src/java/org/apache/ftpserver/command/PORT.java', 'core/src/java/org/apache/ftpserver/command/PROT.java', 'core/src/java/org/apache/ftpserver/command/PWD.java', 'core/src/java/org/apache/ftpserver/command/QUIT.java', 'core/src/java/org/apache/ftpserver/command/REIN.java', 'core/src/java/org/apache/ftpserver/command/REST.java', 'core/src/java/org/apache/ftpserver/command/RETR.java', 'core/src/java/org/apache/ftpserver/command/RMD.java', 'core/src/java/org/apache/ftpserver/command/RNFR.java', 'core/src/java/org/apache/ftpserver/command/RNTO.java', 'core/src/java/org/apache/ftpserver/command/SITE.java', 'core/src/java/org/apache/ftpserver/command/SITE_DESCUSER.java', 'core/src/java/org/apache/ftpserver/command/SITE_HELP.java', 'core/src/java/org/apache/ftpserver/command/SITE_STAT.java', 'core/src/java/org/apache/ftpserver/command/SITE_WHO.java', 'core/src/java/org/apache/ftpserver/command/SITE_ZONE.java', 'core/src/java/org/apache/ftpserver/command/SIZE.java', 'core/src/java/org/apache/ftpserver/command/STAT.java', 'core/src/java/org/apache/ftpserver/command/STOR.java', 'core/src/java/org/apache/ftpserver/command/STOU.java', 'core/src/java/org/apache/ftpserver/command/STRU.java', 'core/src/java/org/apache/ftpserver/command/SYST.java', 'core/src/java/org/apache/ftpserver/command/TYPE.java', 'core/src/java/org/apache/ftpserver/command/USER.java', 'core/src/java/org/apache/ftpserver/commandline/CommandLine.java', 'core/src/java/org/apache/ftpserver/commandline/Daemon.java', 'core/src/java/org/apache/ftpserver/config/PropertiesConfiguration.java', 'core/src/java/org/apache/ftpserver/config/XmlConfiguration.java', 'core/src/java/org/apache/ftpserver/config/XmlConfigurationHandler.java', 'core/src/java/org/apache/ftpserver/filesystem/NativeFileObject.java', 'core/src/java/org/apache/ftpserver/filesystem/NativeFileSystemManager.java', 'core/src/java/org/apache/ftpserver/filesystem/NativeFileSystemView.java', 'core/src/java/org/apache/ftpserver/ftplet/DefaultFtpletContainer.java', 'core/src/java/org/apache/ftpserver/ftplet/EmptyConfiguration.java', 'core/src/java/org/apache/ftpserver/interfaces/Command.java', 'core/src/java/org/apache/ftpserver/interfaces/CommandFactory.java', 'core/src/java/org/apache/ftpserver/interfaces/DataConnectionConfig.java', 'core/src/java/org/apache/ftpserver/interfaces/FileObserver.java', 'core/src/java/org/apache/ftpserver/interfaces/FtpServerContext.java', 'core/src/java/org/apache/ftpserver/interfaces/IpRestrictor.java', 'core/src/java/org/apache/ftpserver/interfaces/MessageResource.java', 'core/src/java/org/apache/ftpserver/interfaces/ServerFtpStatistics.java', 'core/src/java/org/apache/ftpserver/interfaces/SocketFactory.java', 'core/src/java/org/apache/ftpserver/interfaces/Ssl.java', 'core/src/java/org/apache/ftpserver/interfaces/StatisticsObserver.java', 'core/src/java/org/apache/ftpserver/iprestrictor/FileIpRestrictor.java', 'core/src/java/org/apache/ftpserver/listener/AbstractConnection.java', 'core/src/java/org/apache/ftpserver/listener/Connection.java', 'core/src/java/org/apache/ftpserver/listener/ConnectionManager.java', 'core/src/java/org/apache/ftpserver/listener/ConnectionManagerImpl.java', 'core/src/java/org/apache/ftpserver/listener/ConnectionManagerObserver.java', 'core/src/java/org/apache/ftpserver/listener/ConnectionObserver.java', 'core/src/java/org/apache/ftpserver/listener/FtpProtocolHandler.java', 'core/src/java/org/apache/ftpserver/listener/io/IOConnection.java', 'core/src/java/org/apache/ftpserver/listener/io/IOFtpResponseOutput.java', 'core/src/java/org/apache/ftpserver/listener/mina/FtpRequestDecoder.java', 'core/src/java/org/apache/ftpserver/listener/mina/FtpServerProtocolCodecFactory.java', 'core/src/java/org/apache/ftpserver/listener/mina/MinaConnection.java', 'core/src/java/org/apache/ftpserver/listener/mina/MinaFtpProtocolHandler.java', 'core/src/java/org/apache/ftpserver/listener/mina/MinaFtpResponseOutput.java', 'core/src/java/org/apache/ftpserver/listing/DirectoryLister.java', 'core/src/java/org/apache/ftpserver/message/MessageResourceImpl.java', 'core/src/java/org/apache/ftpserver/socketfactory/FtpSocketFactory.java', 'core/src/java/org/apache/ftpserver/socketfactory/SSLFtpSocketFactory.java', 'core/src/java/org/apache/ftpserver/ssl/DefaultSsl.java', 'core/src/java/org/apache/ftpserver/usermanager/BaseUser.java', 'core/src/java/org/apache/ftpserver/usermanager/DbUserManager.java', 'core/src/java/org/apache/ftpserver/usermanager/LdapUserManager.java', 'core/src/java/org/apache/ftpserver/usermanager/PropertiesUserManager.java', 'core/src/java/org/apache/ftpserver/util/BaseProperties.java', 'core/src/java/org/apache/ftpserver/util/DateUtils.java', 'core/src/java/org/apache/ftpserver/util/EncryptUtils.java', 'core/src/java/org/apache/ftpserver/util/FileRegularFilter.java', 'core/src/java/org/apache/ftpserver/util/FtpReplyUtil.java', 'core/src/java/org/apache/ftpserver/util/IoUtils.java', 'core/src/java/org/apache/ftpserver/util/RegularExpr.java', 'core/src/java/org/apache/ftpserver/util/StringUtils.java', 'core/src/test/org/apache/ftpserver/AbstractFtpServerTestTemplate.java', 'core/src/test/org/apache/ftpserver/FtpServerStartupTest.java', 'core/src/test/org/apache/ftpserver/command/AbstractCommandTestTemplate.java', 'core/src/test/org/apache/ftpserver/command/PASSTest.java']","Clean up JavaDocs

git-svn-id: https://svn.apache.org/repos/asf/incubator/ftpserver/trunk@499546 13f79535-47bb-0310-9956-ffa450edef68",
